Time,Channel A,Channel B
(ms),(mV),(V)

6.89136433,0.39370080,0.00000000
6.89177233,0.39370080,0.00000000
6.89218033,0.39370080,-0.07874016
6.89258833,0.39370080,0.00000000
6.89299633,0.00000000,0.00000000
6.89340433,0.39370080,0.00000000
6.89381233,0.39370080,0.00000000
6.89422033,0.00000000,0.00000000
6.89462833,0.00000000,0.00000000
6.89503633,0.39370080,0.00000000
6.89544433,0.00000000,0.00000000
6.89585233,0.39370080,0.00000000
6.89626033,0.39370080,0.00000000
6.89666833,0.39370080,-0.07874016
6.89707633,0.39370080,0.00000000
6.89748433,0.39370080,0.00000000
6.89789233,0.39370080,0.00000000
6.89830033,0.39370080,0.00000000
6.89870833,0.00000000,-0.07874016
6.89911633,0.39370080,-0.07874016
6.89952433,0.39370080,0.00000000
6.89993233,0.39370080,-0.07874016
6.90034033,0.39370080,0.00000000
6.90074833,0.39370080,0.00000000
6.90115633,0.39370080,0.00000000
6.90156433,0.39370080,-0.07874016
6.90197233,0.39370080,0.00000000
6.90238033,0.39370080,-0.07874016
6.90278833,0.39370080,0.00000000
6.90319633,0.00000000,-0.07874016
6.90360433,0.39370080,0.00000000
6.90401233,0.39370080,-0.07874016
6.90442033,0.39370080,0.00000000
6.90482833,0.39370080,0.00000000
6.90523633,0.00000000,0.00000000
6.90564433,0.00000000,0.00000000
6.90605233,0.78740160,0.00000000
6.90646033,0.39370080,0.00000000
6.90686833,0.39370080,0.00000000
6.90727633,0.39370080,0.00000000
6.90768433,0.78740160,0.00000000
6.90809233,0.39370080,-0.07874016
6.90850033,0.00000000,0.00000000
6.90890833,0.39370080,0.00000000
6.90931633,0.39370080,0.00000000
6.90972433,0.39370080,-0.07874016
6.91013233,0.39370080,0.00000000
6.91054033,0.39370080,0.00000000
6.91094833,0.39370080,0.00000000
6.91135633,0.39370080,-0.07874016
6.91176433,0.00000000,0.00000000
6.91217233,0.39370080,0.00000000
6.91258033,0.00000000,0.00000000
6.91298833,0.39370080,0.00000000
6.91339633,0.00000000,0.00000000
6.91380433,0.39370080,-0.07874016
6.91421233,0.00000000,0.00000000
6.91462033,0.39370080,-0.07874016
6.91502833,0.39370080,0.00000000
6.91543633,0.00000000,0.00000000
6.91584433,0.39370080,0.00000000
6.91625233,0.00000000,0.00000000
6.91666033,0.39370080,0.00000000
6.91706833,0.00000000,0.00000000
6.91747633,0.00000000,0.00000000
6.91788433,0.39370080,0.00000000
6.91829233,0.39370080,0.00000000
6.91870033,0.78740160,-0.07874016
6.91910833,0.00000000,0.00000000
6.91951633,0.00000000,-0.07874016
6.91992433,0.39370080,0.00000000
6.92033233,0.00000000,0.00000000
6.92074033,0.00000000,0.00000000
6.92114833,0.00000000,-0.07874016
6.92155633,0.39370080,0.00000000
6.92196433,0.39370080,0.00000000
6.92237233,0.78740160,-0.07874016
6.92278033,0.39370080,-0.07874016
6.92318833,0.00000000,0.00000000
6.92359633,0.78740160,0.00000000
6.92400433,0.39370080,0.00000000
6.92441233,0.78740160,0.00000000
6.92482033,0.39370080,0.00000000
6.92522833,0.78740160,0.00000000
6.92563633,0.39370080,0.00000000
6.92604433,0.39370080,-0.07874016
6.92645233,0.00000000,-0.07874016
6.92686033,0.39370080,-0.07874016
6.92726833,0.00000000,0.00000000
6.92767633,0.39370080,0.00000000
6.92808433,0.39370080,0.00000000
6.92849233,0.39370080,0.00000000
6.92890033,0.39370080,0.00000000
6.92930833,0.39370080,-0.07874016
6.92971633,0.39370080,0.00000000
6.93012433,0.78740160,0.00000000
6.93053233,0.00000000,0.00000000
6.93094033,0.00000000,0.00000000
6.93134833,0.39370080,0.00000000
6.93175633,0.39370080,0.00000000
6.93216433,0.39370080,0.00000000
6.93257233,0.39370080,0.00000000
6.93298033,0.39370080,0.00000000
6.93338833,0.39370080,0.00000000
6.93379633,0.39370080,0.00000000
6.93420433,0.00000000,0.00000000
6.93461233,0.78740160,0.00000000
6.93502033,0.00000000,0.00000000
6.93542833,0.39370080,0.00000000
6.93583633,0.78740160,0.00000000
6.93624433,0.00000000,0.00000000
6.93665233,0.39370080,-0.07874016
6.93706033,0.00000000,0.00000000
6.93746833,0.39370080,0.00000000
6.93787633,0.39370080,0.00000000
6.93828433,0.00000000,-0.07874016
6.93869233,0.00000000,0.00000000
6.93910033,0.39370080,-0.07874016
6.93950833,0.39370080,0.00000000
6.93991633,0.00000000,-0.07874016
6.94032433,0.00000000,0.00000000
6.94073233,0.39370080,0.00000000
6.94114033,0.39370080,0.00000000
6.94154833,0.39370080,0.00000000
6.94195633,0.39370080,-0.07874016
6.94236433,0.00000000,-0.07874016
6.94277233,0.00000000,0.00000000
6.94318033,0.39370080,-0.07874016
6.94358833,0.39370080,0.00000000
6.94399633,0.00000000,-0.07874016
6.94440433,0.00000000,0.00000000
6.94481233,0.39370080,0.00000000
6.94522033,0.39370080,0.00000000
6.94562833,0.39370080,-0.07874016
6.94603633,0.00000000,0.00000000
6.94644432,0.39370080,0.00000000
6.94685232,0.39370080,0.00000000
6.94726032,0.39370080,0.00000000
6.94766832,0.39370080,0.00000000
6.94807632,0.39370080,-0.07874016
6.94848432,0.78740160,0.00000000
6.94889232,0.39370080,-0.07874016
6.94930032,0.39370080,-0.07874016
6.94970832,0.39370080,-0.07874016
6.95011632,0.39370080,0.00000000
6.95052432,0.39370080,0.00000000
6.95093232,0.00000000,0.00000000
6.95134032,0.78740160,-0.07874016
6.95174832,0.39370080,0.00000000
6.95215632,0.39370080,-0.07874016
6.95256432,0.39370080,0.00000000
6.95297232,0.39370080,0.00000000
6.95338032,0.39370080,0.00000000
6.95378832,0.39370080,0.00000000
6.95419632,0.39370080,-0.07874016
6.95460432,0.39370080,0.00000000
6.95501232,0.00000000,0.00000000
6.95542032,0.00000000,0.00000000
6.95582832,0.39370080,0.00000000
6.95623632,0.78740160,0.00000000
6.95664432,0.39370080,0.00000000
6.95705232,0.39370080,-0.07874016
6.95746032,0.39370080,0.00000000
6.95786832,0.39370080,0.00000000
6.95827632,0.39370080,0.00000000
6.95868432,0.39370080,-0.07874016
6.95909232,0.00000000,0.00000000
6.95950032,0.39370080,0.00000000
6.95990832,0.00000000,0.00000000
6.96031632,0.39370080,-0.07874016
6.96072432,0.39370080,0.00000000
6.96113232,0.39370080,0.00000000
6.96154032,0.00000000,0.00000000
6.96194832,0.39370080,0.00000000
6.96235632,0.39370080,0.00000000
6.96276432,0.00000000,0.00000000
6.96317232,0.39370080,0.00000000
6.96358032,0.39370080,0.00000000
6.96398832,0.39370080,0.00000000
6.96439632,0.39370080,0.00000000
6.96480432,0.39370080,0.00000000
6.96521232,0.39370080,-0.07874016
6.96562032,0.39370080,0.00000000
6.96602832,0.39370080,0.00000000
6.96643632,0.39370080,0.00000000
6.96684432,0.39370080,-0.07874016
6.96725232,0.39370080,0.00000000
6.96766032,0.39370080,0.00000000
6.96806832,0.00000000,-0.07874016
6.96847632,0.39370080,0.00000000
6.96888432,0.39370080,0.00000000
6.96929232,0.39370080,0.00000000
6.96970032,0.39370080,0.00000000
6.97010832,0.39370080,-0.07874016
6.97051632,0.39370080,0.00000000
6.97092432,0.39370080,0.00000000
6.97133232,0.39370080,0.00000000
6.97174032,0.39370080,0.00000000
6.97214832,0.39370080,0.00000000
6.97255632,0.39370080,0.00000000
6.97296432,0.39370080,0.00000000
6.97337232,0.39370080,-0.07874016
6.97378032,0.39370080,0.00000000
6.97418832,0.39370080,-0.07874016
6.97459632,0.78740160,0.00000000
6.97500432,0.39370080,-0.07874016
6.97541232,0.00000000,0.00000000
6.97582032,0.39370080,-0.07874016
6.97622832,0.39370080,0.00000000
6.97663632,0.39370080,-0.07874016
6.97704432,0.39370080,0.00000000
6.97745232,0.39370080,0.00000000
6.97786032,0.78740160,0.00000000
6.97826832,0.39370080,0.00000000
6.97867632,0.39370080,0.00000000
6.97908432,0.39370080,0.00000000
6.97949232,0.39370080,0.00000000
6.97990032,0.39370080,0.00000000
6.98030832,0.00000000,0.00000000
6.98071632,0.00000000,0.00000000
6.98112432,0.00000000,0.00000000
6.98153232,0.00000000,0.00000000
6.98194032,0.39370080,0.00000000
6.98234832,0.39370080,-0.07874016
6.98275632,0.00000000,-0.07874016
6.98316432,0.39370080,0.00000000
6.98357232,0.39370080,0.00000000
6.98398032,0.39370080,-0.07874016
6.98438832,0.39370080,-0.07874016
6.98479632,0.39370080,0.00000000
6.98520432,0.39370080,0.00000000
6.98561232,0.39370080,-0.07874016
6.98602032,0.00000000,0.00000000
6.98642832,0.00000000,0.00000000
6.98683632,0.00000000,0.00000000
6.98724432,0.39370080,-0.07874016
6.98765232,0.00000000,-0.07874016
6.98806032,0.00000000,0.00000000
6.98846832,0.39370080,0.00000000
6.98887632,0.00000000,0.00000000
6.98928432,0.78740160,-0.07874016
6.98969232,0.39370080,0.00000000
6.99010032,0.00000000,0.00000000
6.99050832,0.39370080,-0.07874016
6.99091632,0.00000000,0.00000000
6.99132432,0.39370080,0.00000000
6.99173232,0.00000000,0.00000000
6.99214032,0.39370080,-0.07874016
6.99254832,0.39370080,0.00000000
6.99295632,0.39370080,-0.07874016
6.99336432,0.39370080,0.00000000
6.99377232,0.39370080,0.00000000
6.99418032,0.39370080,-0.07874016
6.99458832,0.39370080,0.00000000
6.99499632,0.39370080,-0.07874016
6.99540432,0.39370080,0.00000000
6.99581232,0.39370080,0.00000000
6.99622032,0.39370080,-0.07874016
6.99662832,0.39370080,0.00000000
6.99703632,0.00000000,0.00000000
6.99744432,0.00000000,0.00000000
6.99785232,0.39370080,0.00000000
6.99826032,0.39370080,0.00000000
6.99866832,0.39370080,0.00000000
6.99907632,0.39370080,0.00000000
6.99948432,0.39370080,0.00000000
6.99989232,0.00000000,-0.07874016
7.00030032,0.39370080,0.00000000
7.00070832,0.00000000,0.00000000
7.00111632,0.39370080,-0.07874016
7.00152432,0.39370080,0.00000000
7.00193232,0.00000000,0.00000000
7.00234032,0.39370080,0.00000000
7.00274832,0.39370080,0.00000000
7.00315632,0.39370080,0.00000000
7.00356432,0.00000000,-0.07874016
7.00397232,0.39370080,0.00000000
7.00438032,0.39370080,0.00000000
7.00478832,0.39370080,-0.07874016
7.00519632,0.00000000,-0.07874016
7.00560432,0.39370080,0.00000000
7.00601232,0.39370080,0.00000000
7.00642032,0.39370080,-0.07874016
7.00682832,0.39370080,0.00000000
7.00723632,0.00000000,0.00000000
7.00764432,0.39370080,-0.07874016
7.00805232,0.00000000,0.00000000
7.00846032,0.39370080,0.00000000
7.00886832,0.00000000,0.00000000
7.00927632,0.39370080,-0.07874016
7.00968432,0.00000000,0.00000000
7.01009232,0.39370080,0.00000000
7.01050032,0.00000000,0.00000000
7.01090832,0.39370080,-0.07874016
7.01131632,0.39370080,-0.07874016
7.01172432,0.39370080,-0.07874016
7.01213232,0.39370080,0.00000000
7.01254032,0.39370080,0.00000000
7.01294832,0.39370080,0.00000000
7.01335632,0.39370080,-0.07874016
7.01376432,0.00000000,0.00000000
7.01417232,0.39370080,-0.07874016
7.01458032,0.00000000,0.00000000
7.01498832,0.39370080,-0.07874016
7.01539632,0.39370080,0.00000000
7.01580432,0.39370080,0.00000000
7.01621232,0.78740160,0.00000000
7.01662032,0.39370080,0.00000000
7.01702832,0.00000000,0.00000000
7.01743632,0.39370080,0.00000000
7.01784432,0.39370080,0.00000000
7.01825232,0.39370080,0.00000000
7.01866032,0.39370080,0.00000000
7.01906832,0.39370080,0.00000000
7.01947632,0.39370080,-0.07874016
7.01988432,0.39370080,0.00000000
7.02029232,0.39370080,0.00000000
7.02070032,0.39370080,-0.07874016
7.02110832,0.39370080,0.00000000
7.02151632,0.78740160,-0.07874016
7.02192432,0.39370080,0.00000000
7.02233232,0.78740160,0.00000000
7.02274032,0.39370080,-0.07874016
7.02314832,0.39370080,0.00000000
7.02355632,0.39370080,-0.07874016
7.02396432,0.39370080,0.00000000
7.02437232,0.39370080,-0.07874016
7.02478032,0.39370080,0.00000000
7.02518832,0.39370080,0.00000000
7.02559632,0.39370080,-0.07874016
7.02600432,0.39370080,0.00000000
7.02641232,0.39370080,0.00000000
7.02682032,0.39370080,0.00000000
7.02722832,0.39370080,0.00000000
7.02763632,0.39370080,0.00000000
7.02804432,0.39370080,-0.07874016
7.02845232,0.39370080,-0.07874016
7.02886032,0.39370080,-0.07874016
7.02926832,0.00000000,-0.07874016
7.02967632,0.39370080,0.00000000
7.03008432,0.39370080,0.00000000
7.03049232,0.39370080,0.00000000
7.03090032,0.39370080,0.00000000
7.03130832,0.39370080,0.00000000
7.03171632,0.39370080,0.00000000
7.03212432,0.00000000,-0.07874016
7.03253232,0.39370080,-0.07874016
7.03294032,0.78740160,-0.07874016
7.03334832,0.39370080,0.00000000
7.03375632,0.39370080,0.00000000
7.03416432,0.78740160,-0.07874016
7.03457232,0.39370080,0.00000000
7.03498032,0.00000000,0.00000000
7.03538832,0.39370080,-0.07874016
7.03579632,0.00000000,-0.07874016
7.03620432,0.78740160,0.00000000
7.03661232,0.39370080,0.00000000
7.03702032,0.39370080,0.00000000
7.03742832,0.39370080,0.00000000
7.03783632,0.39370080,0.00000000
7.03824432,0.39370080,0.00000000
7.03865232,0.39370080,0.00000000
7.03906032,0.39370080,0.00000000
7.03946832,0.39370080,0.00000000
7.03987632,0.39370080,0.00000000
7.04028432,0.39370080,-0.07874016
7.04069232,0.00000000,0.00000000
7.04110032,0.39370080,0.00000000
7.04150832,0.78740160,0.00000000
7.04191632,0.39370080,-0.07874016
7.04232432,0.39370080,0.00000000
7.04273232,0.39370080,0.00000000
7.04314032,0.39370080,0.00000000
7.04354832,0.39370080,0.00000000
7.04395632,0.39370080,0.00000000
7.04436432,0.78740160,0.00000000
7.04477232,0.00000000,0.00000000
7.04518032,0.78740160,0.00000000
7.04558832,0.39370080,0.00000000
7.04599632,0.00000000,0.00000000
7.04640432,0.39370080,0.00000000
7.04681232,0.39370080,0.00000000
7.04722032,0.39370080,0.00000000
7.04762832,0.78740160,0.00000000
7.04803632,0.39370080,0.00000000
7.04844432,0.39370080,0.00000000
7.04885232,0.39370080,-0.07874016
7.04926032,0.78740160,0.00000000
7.04966832,0.39370080,0.00000000
7.05007632,0.39370080,0.00000000
7.05048432,0.39370080,0.00000000
7.05089232,0.39370080,0.00000000
7.05130032,0.39370080,0.00000000
7.05170832,0.39370080,0.00000000
7.05211632,0.39370080,0.00000000
7.05252432,0.39370080,0.00000000
7.05293232,0.39370080,0.00000000
7.05334032,0.39370080,0.00000000
7.05374832,0.39370080,0.00000000
7.05415632,0.39370080,0.00000000
7.05456432,0.00000000,0.00000000
7.05497232,0.78740160,0.00000000
7.05538032,0.39370080,-0.07874016
7.05578832,0.00000000,-0.07874016
7.05619632,0.39370080,-0.07874016
7.05660432,0.39370080,0.00000000
7.05701232,0.39370080,0.00000000
7.05742032,0.39370080,-0.07874016
7.05782832,0.39370080,0.00000000
7.05823632,0.39370080,0.00000000
7.05864432,0.00000000,0.00000000
7.05905232,0.39370080,0.00000000
7.05946032,0.39370080,0.00000000
7.05986832,0.39370080,0.00000000
7.06027632,0.00000000,0.00000000
7.06068432,0.39370080,-0.07874016
7.06109232,0.00000000,-0.07874016
7.06150032,0.39370080,-0.07874016
7.06190832,0.39370080,0.00000000
7.06231632,0.00000000,0.00000000
7.06272432,0.00000000,0.00000000
7.06313232,0.39370080,0.00000000
7.06354032,0.39370080,0.00000000
7.06394832,0.39370080,0.00000000
7.06435632,0.39370080,0.00000000
7.06476432,0.39370080,-0.07874016
7.06517232,0.39370080,-0.07874016
7.06558032,0.39370080,0.00000000
7.06598832,0.00000000,0.00000000
7.06639632,0.39370080,0.00000000
7.06680432,0.39370080,-0.07874016
7.06721232,0.39370080,0.00000000
7.06762032,0.00000000,-0.07874016
7.06802832,0.39370080,0.00000000
7.06843632,0.39370080,0.00000000
7.06884432,0.78740160,0.00000000
7.06925232,0.39370080,0.00000000
7.06966032,0.39370080,0.00000000
7.07006832,0.39370080,0.00000000
7.07047632,0.39370080,0.00000000
7.07088432,0.39370080,0.00000000
7.07129232,0.39370080,0.00000000
7.07170032,0.00000000,0.00000000
7.07210832,0.39370080,0.00000000
7.07251632,0.39370080,0.00000000
7.07292432,0.00000000,0.00000000
7.07333232,0.00000000,0.00000000
7.07374032,0.39370080,0.00000000
7.07414832,0.39370080,0.00000000
7.07455632,0.39370080,0.00000000
7.07496432,0.39370080,0.00000000
7.07537232,0.00000000,0.00000000
7.07578032,0.39370080,0.00000000
7.07618832,0.39370080,0.00000000
7.07659632,0.39370080,0.00000000
7.07700432,0.39370080,-0.07874016
7.07741232,0.39370080,0.00000000
7.07782032,0.78740160,0.00000000
7.07822832,0.39370080,0.00000000
7.07863632,0.00000000,0.00000000
7.07904432,0.39370080,0.00000000
7.07945232,0.39370080,-0.07874016
7.07986032,0.00000000,0.00000000
7.08026832,0.78740160,0.00000000
7.08067632,0.78740160,0.00000000
7.08108432,0.39370080,-0.07874016
7.08149232,0.39370080,0.00000000
7.08190032,0.00000000,-0.07874016
7.08230832,0.39370080,0.00000000
7.08271632,0.39370080,-0.07874016
7.08312432,0.39370080,0.00000000
7.08353232,0.39370080,0.00000000
7.08394032,0.39370080,0.00000000
7.08434832,0.39370080,0.00000000
7.08475632,0.39370080,-0.07874016
7.08516432,0.39370080,0.00000000
7.08557232,0.39370080,-0.07874016
7.08598032,0.78740160,0.00000000
7.08638832,0.39370080,0.00000000
7.08679632,0.00000000,0.00000000
7.08720432,0.39370080,0.00000000
7.08761232,0.39370080,0.00000000
7.08802032,0.39370080,0.00000000
7.08842832,0.39370080,-0.07874016
7.08883632,0.00000000,-0.07874016
7.08924432,0.39370080,-0.07874016
7.08965232,0.39370080,0.00000000
7.09006032,0.39370080,0.00000000
7.09046832,0.00000000,-0.07874016
7.09087632,0.39370080,0.00000000
7.09128432,0.39370080,0.00000000
7.09169232,0.78740160,0.00000000
7.09210032,0.39370080,-0.07874016
7.09250832,0.78740160,0.00000000
7.09291632,0.39370080,0.00000000
7.09332432,0.00000000,0.00000000
7.09373232,0.00000000,0.00000000
7.09414032,0.00000000,-0.07874016
7.09454832,0.39370080,0.00000000
7.09495632,0.39370080,0.00000000
7.09536432,0.78740160,0.00000000
7.09577232,0.39370080,0.00000000
7.09618032,0.00000000,0.00000000
7.09658832,0.39370080,-0.07874016
7.09699632,0.39370080,0.00000000
7.09740432,0.39370080,-0.07874016
7.09781232,0.00000000,0.00000000
7.09822032,0.39370080,-0.07874016
7.09862832,0.00000000,0.00000000
7.09903632,0.39370080,-0.07874016
7.09944432,0.00000000,0.00000000
7.09985232,0.39370080,-0.07874016
7.10026032,0.39370080,-0.07874016
7.10066832,0.39370080,0.00000000
7.10107632,0.39370080,0.00000000
7.10148432,0.39370080,0.00000000
7.10189232,0.39370080,0.00000000
7.10230032,0.39370080,0.00000000
7.10270832,0.39370080,-0.07874016
7.10311632,0.39370080,0.00000000
7.10352432,0.39370080,0.00000000
7.10393232,0.00000000,0.00000000
7.10434032,0.39370080,0.00000000
7.10474832,0.39370080,-0.07874016
7.10515632,0.39370080,0.00000000
7.10556432,0.39370080,0.00000000
7.10597232,0.39370080,0.00000000
7.10638032,0.78740160,0.00000000
7.10678832,0.39370080,0.00000000
7.10719632,0.39370080,0.00000000
7.10760432,0.00000000,0.00000000
7.10801232,0.00000000,0.00000000
7.10842032,0.39370080,0.00000000
7.10882832,0.00000000,0.00000000
7.10923632,0.39370080,0.00000000
7.10964432,0.39370080,-0.07874016
7.11005232,0.00000000,0.00000000
7.11046032,0.39370080,0.00000000
7.11086832,0.00000000,0.00000000
7.11127632,0.39370080,0.00000000
7.11168432,0.00000000,0.00000000
7.11209232,0.39370080,0.00000000
7.11250032,0.00000000,-0.07874016
7.11290832,0.39370080,0.00000000
7.11331632,0.39370080,0.00000000
7.11372432,0.39370080,0.00000000
7.11413232,0.00000000,0.00000000
7.11454032,0.00000000,0.00000000
7.11494832,0.39370080,0.00000000
7.11535632,0.39370080,0.00000000
7.11576432,0.39370080,0.00000000
7.11617232,0.39370080,-0.07874016
7.11658032,0.00000000,0.00000000
7.11698832,0.39370080,0.00000000
7.11739632,0.39370080,-0.07874016
7.11780432,0.39370080,0.00000000
7.11821232,0.39370080,0.00000000
7.11862032,0.78740160,0.00000000
7.11902832,0.39370080,0.00000000
7.11943632,0.39370080,-0.07874016
7.11984432,0.39370080,0.00000000
7.12025232,0.39370080,-0.07874016
7.12066032,0.39370080,-0.07874016
7.12106832,0.39370080,0.00000000
7.12147632,0.39370080,0.00000000
7.12188432,0.00000000,0.00000000
7.12229232,0.00000000,0.00000000
7.12270032,0.39370080,0.00000000
7.12310831,0.78740160,0.00000000
7.12351631,0.39370080,0.00000000
7.12392431,0.00000000,0.00000000
7.12433231,0.39370080,0.00000000
7.12474031,0.00000000,0.00000000
7.12514831,0.39370080,-0.07874016
7.12555631,0.39370080,0.00000000
7.12596431,0.39370080,0.00000000
7.12637231,0.39370080,0.00000000
7.12678031,0.39370080,0.00000000
7.12718831,0.39370080,0.00000000
7.12759631,0.78740160,0.00000000
7.12800431,0.39370080,0.00000000
7.12841231,0.39370080,0.00000000
7.12882031,0.39370080,0.00000000
7.12922831,0.00000000,-0.07874016
7.12963631,0.39370080,0.00000000
7.13004431,0.39370080,0.00000000
7.13045231,0.00000000,-0.07874016
7.13086031,0.39370080,-0.07874016
7.13126831,0.39370080,0.00000000
